04013111501,-112.02452571428574,33.46886842857143
04013111502,-112.02151678873237,33.474060535211265
04013111601,-112.03543092307694,33.47359902197801
04013111602,-112.04126525252526,33.47285193939393
04013111700,-112.05600847761197,33.47237940298507
04013114401,-112.11256064814813,33.445500055555556
04013114402,-112.10369903225805,33.44432941935482
04013114500,-112.1268332948718,33.443662820512834
04013114600,-112.14419692682922,33.44422875609756
04013114800,-112.0913802477876,33.42345091150441
04013114900,-112.07413172000001,33.42659309333333
04013217300,-111.93470493150689,33.50194872602741
04013217400,-111.94998646913588,33.482527981481475
04013103502,-112.02508680000001,33.609304824242415
04013103604,-112.08359187969927,33.63316990225564
04013103501,-112.02159798373981,33.61873495934958
04013103605,-112.08315678651687,33.61653451685393
04013103606,-112.04053414736845,33.632972052631594
04013103607,-112.04306073717947,33.61782195512821
04013108902,-112.09123479054051,33.502273743243244
04021000215,-111.61697667639247,33.17003593633951
04021000316,-111.46407171727748,33.37935492931934
04021000802,-111.15872549397167,32.799762029968974
04021000307,-111.53670217261904,33.4490172857143
04021000604,-110.83976772991272,32.54872935527592
04021002001,-111.6236481443038,32.831199088607605
04021001303,-111.6890934972825,32.94959858423911
04021002300,-111.10268468957148,33.17139892926437
04021941300,-112.02207776858805,33.16720931411861
04021002400,-110.60941375109181,32.872397192475674
04021000204,-111.56923075342459,33.29032788493151
04013109300,-112.16169085915492,33.503231169014086
04013109500,-112.19398704950497,33.50295789108912
04013109601,-112.23238859999996,33.50321815000001
04013109602,-112.21394437037041,33.50026703703703
04013109603,-112.22554929411768,33.50236012941175
04013115200,-111.99759240157489,33.416458724409445
04013115300,-112.04689043382352,33.415164647058816
04013115500,-112.14097060256411,33.39962585897436
04013115600,-112.10664692452828,33.39933137735849
04013115900,-112.05498414754099,33.398124885245906
04013116000,-112.0374979866667,33.39926447999999
04013116100,-112.02010708219179,33.39796497260274
04013116202,-111.98713120481929,33.3877756746988
04013217600,-111.91627829999997,33.486628571428575
04013217800,-111.90208051666667,33.472995
04013217900,-111.91583107142857,33.47457875
04013218000,-111.93818756666666,33.471776266666666
04013218300,-111.90416750000003,33.45825487037037
04019002603,-110.96869002272727,32.26587573863637
04019004642,-110.9567140385542,32.43838491566264
04019004726,-110.94685571693121,32.304844984127
04019005200,-112.88620083248735,32.166442779187754
04019004330,-111.00283544696968,31.85704958712122
04019004324,-111.0124815829788,31.800433144680856
04019004425,-111.45495555639576,32.38221414870822
04019004062,-110.73352398891974,32.07358842659279
04019004114,-110.91012566328595,32.01450467342801
04019004327,-111.04769533976838,31.936911189189196
04019004423,-111.17808704903234,32.32215719999999
04019004431,-111.1876526716418,32.404335367164165
04019004641,-110.98230602272727,32.43209902651517
04013103611,-112.05565448299316,33.62393185714286
04013103612,-112.08015306617646,33.63040767647059
04013103614,-112.08699340566038,33.60680529245283
04013103615,-112.08024079347827,33.59157410326085
04013103900,-112.1057010238095,33.60374721428572
04013103609,-112.10630336764703,33.61704919117647
04013104100,-112.12688957575757,33.61742159090909
04013093105,-112.19420852380951,33.52036807936509
04013040516,-112.73376029149047,33.71952200141047
04013050609,-112.5301855219638,33.45403463565892
04013061401,-112.34800043478262,33.43362180434782
04013040528,-112.39967823174605,33.65489708571429
04013050604,-112.75924714840644,33.32711099800795
04013061014,-112.32583054098359,33.488201065573776
04013061029,-112.34921916176471,33.63181420588234
04013061036,-112.40322128301888,33.586855037735845
04013082017,-112.2627373835617,33.46952583561644
04013082205,-112.24526614492757,33.429553057971
04013104401,-112.10846486440681,33.58937561016949
04013105503,-112.10512018461544,33.557581476923076
04013109702,-112.2327709310345,33.48600533333334
04013109801,-112.1984327457627,33.48807261016948
04013109704,-112.22427321052629,33.491613157894726
04013109705,-112.22544590697673,33.4835440232558
04013109900,-112.17698943373492,33.48735665060239
04013106801,-112.11413679999995,33.53153475999999
04013109101,-112.12544914285711,33.50568767857143
04013216836,-111.8603308,33.59088582222222
04013420213,-111.726838372549,33.41960670588235
04013421002,-111.82655229824559,33.42785829824562
04013010102,-111.47664956350698,33.7664222939087
04013030402,-111.95463967004346,33.84386993053547
04013106001,-112.11447426086954,33.5449265
04013108302,-112.00394358333334,33.49999888333333
04013040515,-112.78516826559665,33.81725454177308
04013420110,-111.6098148615385,33.44907616615382
04013082018,-112.24641156666668,33.474287616666665
04013616500,-112.10706093442623,33.663116
04013618000,-112.17905248214284,33.646348232142856
04013618700,-112.09172017021278,33.650757212765946
04013810200,-111.90089125641022,33.325021487179484
04013810700,-111.90201834000001,33.31244788
04013116730,-112.12083801666662,33.297405433333324
04013116733,-112.06164101670639,33.345475207637236
04013817200,-111.63914204330712,33.215575992126
04013616300,-112.14425482608695,33.66264430434781
04013723306,-112.53961630844358,33.09302436990233
04013817600,-111.63129284047612,33.31190943809521
04013723305,-112.91829592571406,33.00128712163271
04013610100,-112.10997882874605,33.8966594571865
04013610500,-112.09116977258071,33.84285503225804
04013610600,-112.10837371617154,33.81093477887787
04013216843,-111.8254639674501,33.70888102712476
04013610800,-112.24659564036696,33.77543138165136
04013216849,-111.81391732942896,33.624313620790645
04013111900,-112.09118594520547,33.473121821917815
04013613100,-111.94170238489218,33.787563719424455
04013420113,-111.67743687037036,33.41880968518518
04013617100,-112.00646239393939,33.66625624242425
04013723304,-112.43600273951837,33.22674678233723
04013723307,-112.43740811528149,33.36348323056299
04013813600,-111.77499057425742,33.22509661386139
04013422634,-111.65672045348835,33.38666210465117
04013815800,-111.69596974747478,33.28422117171718
04013816600,-111.68036229113928,33.27591541772152
04013522903,-111.83618134693879,33.312195510204084
04013614700,-112.08369031249993,33.68613957352942
04013614800,-112.08750191666665,33.671489722222226
04013615400,-112.28171159259257,33.660198333333334
04013111800,-112.07461939393941,33.4727425
04013112201,-112.14106386666667,33.47387220000001
04013112202,-112.14795149999998,33.47281893939394
04013116203,-112.01394486259541,33.38952525954199
04013116204,-111.98624561818183,33.39751974545456
04013116205,-111.98733642465751,33.38234939726027
04013116300,-112.03760564102565,33.38643585897437
04013116400,-112.05510264788735,33.386127619718316
04013116703,-112.05673150387601,33.36576574418606
04013318400,-111.90630053125005,33.43293540624999
04013318700,-111.93582130120478,33.430332650602395
04013104204,-112.16042971223017,33.59007802158272
04013104205,-112.13896328820957,33.5767247772926
04013104206,-112.14507006153846,33.576590507692345
04013104212,-112.14172971428573,33.6047818
04013104214,-112.177715,33.631713323076916
04013104217,-112.17744375999995,33.618395013333355
04021000309,-111.55327529341317,33.42438183233533
04021001704,-112.05783978787875,33.05075644444445
04021001707,-112.04116138383837,33.05145276767677
04021001706,-112.04067384507046,33.064299211267596
04013116619,-112.18095839444446,33.35818869444444
04012020602,-114.47819303642392,33.4596370206954
04012940200,-114.29199502941172,34.149365343137234
04012940300,-114.41719219111108,33.9613318233333
04013610400,-112.11133749689444,33.84788707453417
04009940500,-109.87423072436657,33.43924714805525
04009961300,-109.71436921556882,32.832082209580854
04009961700,-109.62827954590259,32.890892831176814
04009961600,-109.97963104471134,32.70962225822339
04009961100,-109.88273003727238,32.802049979034116
04009961500,-109.55495480072148,32.70445360054105
04009961400,-109.71953617857143,32.813270007142854
04015953100,-114.32890119666672,34.471565600000005
04013093104,-112.17112356481475,33.514197222222215
04013103205,-111.97041811392405,33.60323410126582
04013103206,-111.95240922727268,33.6036246060606
04013104501,-112.08978475000004,33.570739716666665
04013104502,-112.08677371551725,33.57782789655173
04013105002,-111.95049208387103,33.52006457419355
04013107900,-111.97328259670783,33.514021213991775
04013108000,-111.95995356451616,33.49518603763441
04013116721,-112.01415550990096,33.309787757425745
04013116725,-112.04591764516127,33.298649677419355
04013116727,-112.07596542452828,33.301948259433956
04013116728,-112.05939486574074,33.309021476851846
04013420202,-111.69344081914892,33.43027792553192
04013420207,-111.69606857264961,33.48989861538462
04013420208,-111.72727614864866,33.43007620270269
04013420209,-111.70926797530868,33.42982883950616
04003000101,-109.34275037247293,32.05504549698927
04003000102,-109.48113109757517,32.06031971045032
04003000305,-110.16570407053675,31.951705426342038
04003000501,-109.43429962425955,31.759269927926752
04003000304,-110.31112548382123,31.88022594761168
04003001301,-110.22674447038916,31.71272529018608
04003000502,-109.73953838297862,31.47625620638299
04003001302,-110.37075480327879,31.652710128805612
04013040506,-112.34182880444433,33.65986502222225
04013040507,-112.36084043055551,33.65771841203704
04013082010,-112.24197282608696,33.48780852173914
04013103207,-111.93628222222218,33.60354333333333
04013103208,-111.98614270400002,33.59238595199999
04013103209,-111.96462327096766,33.5887115548387
04013116729,-112.02641352702693,33.31173886486488
04013318800,-111.95383812121214,33.43004373737375
04013319101,-111.92185281355931,33.41752252542374
04013318900,-111.95295070967744,33.415511241935484
04013319403,-111.9001048709677,33.40051977419354
04019004081,-110.73087830818622,32.12755134349916
04019000502,-110.95153451807225,32.231185831325305
04019004080,-110.82176810027866,32.278816261838415
04019004648,-111.13119810606067,32.47280846401514
04019004078,-110.8066471111111,32.2000724513889
04019004076,-110.83414385561497,32.199632491978626
04019004126,-110.75545668018009,31.941084477477467
04019003601,-110.8737200555556,32.182764888888904
04019003202,-110.90549085585582,32.2317838108108
04019003104,-110.9108679468085,32.23951064893616
04019000401,-110.96655383088235,32.23366119117647
04019941100,-112.12716314044276,32.215532155594325
04019980100,-110.86092232000001,32.08615527999999
04013319404,-111.88690470512825,33.39381530769231
04013319500,-111.916896779661,33.39893633898304
04013420210,-111.69237654430383,33.44450899999998
04013420211,-111.69111987804884,33.471774231707315
04019000402,-110.96581601234568,32.226614987654315
04019004132,-110.83781513245034,32.09301111258278
04019004127,-110.78930904260775,31.874836691991792
04019004075,-110.82557641911764,32.19957443382354
04019004077,-110.79614757058822,32.19889382352941
04019004434,-111.15391683500721,32.20468041319945
04019980300,-110.85894568502586,32.16099318416525
04019003506,-110.90061073584906,32.20097383018867
04019003505,-110.89085795187164,32.203798010695216
04019004730,-110.862852522449,32.319836665306106
04019004336,-110.97759080000004,31.975545870588217
04019004128,-110.97543230376344,31.874790927419323
04019003103,-110.89948199999986,32.23721686086956
04019003201,-110.89513781502887,32.22835028323702
04019004082,-110.70361231055898,32.06315085714284
04019004130,-110.94875290909093,31.886404673796815
04019004133,-110.83286766666667,32.0948752
04019004131,-110.9127648903394,32.09592073629246
04019980200,-110.86227173913048,32.06456330434783
04019004433,-111.04503814486918,32.24752946076459
04019002507,-111.00335549707603,32.13421685380118
04013420212,-111.69282444943822,33.45891089887641
04013420301,-111.79466641463415,33.45842010569105
04013420302,-111.78178931159421,33.460460586956515
04013420303,-111.76315241818186,33.4579886909091
04013420304,-111.74478424137928,33.47511854597702
04027011116,-114.46845130434785,32.66392294202898
04027011506,-114.70701980701752,32.5895088245614
04027011505,-114.72350218378378,32.57532960270272
04027011408,-114.74484351131217,32.5134084479638
04027011601,-114.79969430706522,32.514242239130446
04027000910,-114.66367553488368,32.69104202325581
04027010915,-114.45733850943397,32.67821267924529
04027010916,-114.4566615763889,32.687254715277774
04027011122,-114.41411371830984,32.66228232394365
04027011120,-114.53596278160917,32.670145
04027011124,-114.39522061904763,32.634481857142866
04027011407,-114.74485974999996,32.4843491
04027011123,-114.44460638509324,32.643140105590035
04027011203,-114.12363598347112,32.67639395867768
04027011801,-114.645068340708,32.55598917477874
04027011125,-114.36573529090913,32.64899114999999
04027011121,-114.52402311020403,32.65030138775509
04027000909,-114.67624886666671,32.6926437
04027011802,-114.64474969753088,32.595985944444436
04027011204,-114.2306020239726,32.703673392123314
04027011119,-114.42730389830507,32.661869661016944
04027011118,-114.44002283823528,32.66230948529412
04027011117,-114.48154171739128,32.66294235869565
04027011602,-114.7529535717256,32.51969406444906
04013103210,-111.9873173516483,33.60322467032967
04013103211,-111.9868726964286,33.618799803571434
04013103212,-111.96929437288135,33.61877730508474
04013103214,-111.95148514035088,33.61837208771929
04013103215,-111.98427321428574,33.63494252857142
04013105101,-111.99659538349513,33.57277295145631
04013105200,-112.0490862406418,33.56091883957221
04013105300,-112.07317811627905,33.560380453488364
04013108100,-111.98308781081082,33.50332031081082
04013110001,-112.16092391999999,33.486692133333335
04013112301,-112.16072150000001,33.46983345652174
04013112402,-112.17764855172412,33.469455827586195
04013061100,-112.36616493296086,33.53518332960895
04013061200,-112.34262760000004,33.44587196923077
04013061300,-112.35777800934584,33.43690861682242
04013071503,-112.28015987570623,33.613246694915254
04013104600,-112.07530843307082,33.57468429921261
04019002202,-110.95050854950503,32.193758643564365
04019004723,-110.83353646122457,32.29582494693877
04019001303,-110.9824635957447,32.25477706382977
04019004069,-110.819226546875,32.21370140625
04019004070,-110.81101732061069,32.21234282442748
04019001304,-110.97042957608696,32.25551849999999
04013216813,-111.91082557317077,33.56697472560976
04013216816,-111.90383362573094,33.609887543859664
04013216826,-111.88346091954025,33.59034536781609
04013216902,-111.89887612500002,33.5318963392857
04013217001,-111.92006531428576,33.51407351428571
04013217101,-111.9057359213483,33.50154558426966
04019004122,-110.93761735915496,32.14131766197182
04013071504,-112.28314935294118,33.624992130718944
04019004072,-110.81200429771,32.22832744274809
04019004071,-110.81830037410074,32.228700834532376
04013071505,-112.29806676799996,33.62503748400001
04012020101,-113.7255806799901,34.1082470727621
04012020503,-114.13269163799617,33.841189859168225
04012020102,-113.65369315968982,33.5868244341085
04013111203,-111.97326899999997,33.453281947368424
04013111204,-111.95424907650279,33.4590899180328
04013111300,-111.98566617204304,33.471795150537645
04013111402,-112.00021894444447,33.4733410925926
04013980700,-111.73550507971015,33.69046802173914
04013217102,-111.89640559090905,33.50279178787879
04013217201,-111.92712052272728,33.49506270454545
04019001801,-110.92120553594775,32.24913873202615
04019001802,-110.9212053137255,32.23780537254902
04019002703,-110.94992254838714,32.265087720430095
04019002905,-110.90280868181821,32.264535551136355
04025001300,-113.0748219126322,34.55812662424351
04025000802,-112.43108902362202,34.534688601574814
04019004720,-110.86510696566528,32.29850281974248
04019004724,-110.88420895327101,32.289037317757
04019941000,-111.07850304268291,32.117719902439035
04019004619,-110.9821618612716,32.384811341040454
04019004715,-110.89657424668434,32.49930318037134
04019004039,-110.82835034453781,32.229500655462196
04019004052,-110.65210481854594,32.37089833351158
04019004026,-110.76554339527016,32.196806317567564
04019004033,-110.84953813402065,32.18840709278349
04019004061,-110.59239602093825,32.23139436874752
04019004109,-110.67732428982303,31.91889412536872
04019004311,-111.04657283928573,32.14723633214285
04019004328,-111.03912525378794,31.842681109848495
04019004633,-110.98351470125779,32.39301028301887
04019004639,-111.0992833617512,32.40144207834099
04019004713,-110.95006955855857,32.3462437897898
04019004721,-110.85932382248534,32.2809491183432
04019940800,-111.73403303297174,31.97848601865511
04019940900,-111.08488860886315,32.07002439306359
04019000100,-110.97101465034964,32.2204824055944
04019000200,-110.98780635377359,32.22453769811321
04021941200,-111.71797483780155,33.09715400268092
04021001100,-111.54841857093423,32.97948500692041
04021000201,-111.21192635155215,33.32717564035091
04021000700,-110.64215969230763,32.61587130364372
04021001200,-111.55284752202452,32.89941516213683
04021001900,-111.64909889694663,32.78064126145039
04021001000,-111.50094753639841,32.98278808045979
04007000200,-111.12943743837023,34.32227728916915
04007001200,-110.83099741977136,33.31696507401888
04007000100,-111.51679897502494,34.36154104545458
04007000500,-111.19398894560248,34.200922812433795
04007000800,-110.89659497889691,33.41468340540539
04007000600,-111.07035300639149,34.10173582594514
04007000700,-111.13837929280557,33.87097002245306
04007000400,-111.24528936466756,34.30250689059967
04007001000,-110.78710416690295,33.578479387313976
04007001300,-110.8254899931972,33.178511508843556
04007001100,-110.77917138305486,33.408589231503534
04007940200,-110.29050490490557,33.73252669681464
04007000301,-111.34047159666663,34.241588160000006
04009961202,-109.81334433748067,32.79012981648525
04013116621,-112.18146108108108,33.38364314864864
04013116620,-112.20708337931039,33.3845668045977
04013116618,-112.19953401242233,33.36412369565217
04013113301,-112.03867009638554,33.457897445783146
04013113204,-112.048928488,33.46290320000001
04013113503,-112.02556768807337,33.46251642201834
04013422659,-111.64025773770491,33.390152065573766
04013422660,-111.62558956060607,33.38929377272726
04015953602,-114.04418642396323,35.179990031105994
04015950401,-114.2080596733388,35.53047773098479
04015952001,-114.57689904214554,35.051510950191556
04015952003,-114.55250473963527,35.04185793864017
04015940501,-114.597826202505,34.973836922755744
04015951401,-114.53333175661382,35.17493889682536
04015950705,-114.00260334408595,35.24670974910395
04015951501,-114.58373580065356,35.112526784313744
04015953800,-114.03757098620692,35.205775020689636
04013420602,-111.77969855072465,33.43039744927536
04013420603,-111.77893168055556,33.445499763888876
04001970502,-109.53197391548362,33.74924155152469
04001970501,-109.28882734536079,34.119138475945014
04001944202,-109.45691893678001,36.14201549983529
04001944902,-109.63883922351437,35.56429805598615
04001945002,-109.22854569939977,35.394135633361806
04001944901,-109.38689898866224,35.613162252996375
04001945001,-109.12552331088438,35.71818350204082
04001944201,-109.68143523062572,36.193606512605065
04013421201,-111.86979980861251,33.432651167464115
04013420704,-111.76168136904768,33.43062986904762
04013420705,-111.75480246464645,33.443306030303035
04013420706,-111.7449220224719,33.430333505617966
04013420800,-111.79656317721519,33.428794721519
04013422609,-111.67761297029698,33.40088113861387
04013422307,-111.82744781451609,33.36525667741935
04013422308,-111.79620837349401,33.37275762650603
04013422309,-111.81617357777779,33.356493155555555
04013422401,-111.79714824193553,33.35636990322581
04013422402,-111.7807226144578,33.35635030120482
04013422403,-111.79592526595742,33.34153454255319
04013422304,-111.83452534920637,33.34536325396824
04013422305,-111.81542849999998,33.33956472619048
04013422404,-111.78291463302753,33.34231816513759
04013422503,-111.78119574242426,33.386730848484845
04013422504,-111.76143420000001,33.38693823529413
04013422506,-111.76365866412215,33.372598809160316
04013422507,-111.74947086915887,33.37166642990654
04013422508,-111.7802203137255,33.3721469509804
04013422509,-111.76496882558136,33.35767841860465
04013422510,-111.74654551578948,33.35759721052633
04013422511,-111.76479296202533,33.34312088607594
04013422512,-111.74567865934065,33.341916010989
04013422514,-111.74414843157896,33.38589236842107
04023966302,-110.92065138260865,31.353763149999992
04023966301,-110.91076440173643,31.382332277821618
04023966103,-110.94170100526304,31.405750919298246
04013940700,-112.33950929181493,32.57978694661921
04013422607,-111.7266255102041,33.39979198979592
04013422001,-111.83292116883115,33.40363990909092
04013422002,-111.83181102666667,33.39748913333333
04013422615,-111.60809682978712,33.39123108510636
04013422617,-111.67615075555558,33.37364017777779
04013422618,-111.66452028571429,33.37367837662338
04013523002,-111.85129143859646,33.31297892982456
04013523005,-111.86838448076921,33.32790403846155
04005001301,-111.53328131406555,35.274600188824664
04005001302,-111.41740269456571,35.302704078076204
04005945100,-111.14443254990192,35.903022557077556
04005942201,-111.25036771058629,36.522065028560505
04005942202,-111.13331287638532,36.73863554560956
04005001101,-111.6811664750958,35.17132524137932
04005945000,-111.53673117008383,36.33519457432439
04005945200,-111.25497118076919,36.129244040384656
04005944900,-111.19434132195096,36.099756516376324
04019004068,-110.84424684999999,32.22771857857141
04012020505,-114.20546710287537,33.59135801086264
04012020504,-114.25754385536158,33.771347044887804
04015952701,-114.32965058934164,34.5046726645768
04015951702,-114.63641072839505,35.102874728395044
04015951701,-114.61923800903617,35.10379297289158
04019004333,-111.08479664242427,32.15135393333334
04019004511,-110.9655843892617,32.279636147651
04019004725,-110.96903828389824,32.30680933898305
04015953901,-114.02915210857145,35.22887174285715
04015955001,-114.5853568327526,34.88097326480837
04015953405,-114.24458076450112,34.483540242459384
04015952007,-114.54996834316351,34.99178596514746
04015950707,-113.96587946784919,35.299240013303766
04015952006,-114.58816149044591,34.99452944585987
04015952801,-114.27173370286573,34.505888245852205
04015951403,-114.45294000480773,35.12108179326916
04015953002,-114.31653796350362,34.49220164720193
04015952802,-114.29946669264072,34.50855517099568
04015953301,-114.27860825227972,34.48768864133738
04015952902,-114.29906628253971,34.48347827936509
04015953001,-114.33772375655424,34.48447597378276
04015952901,-114.31713002922076,34.47746431818185
04015953302,-114.27865445021628,34.47690424242423
04015953403,-114.29974170212773,34.46702648510638
04015953404,-114.29799377230233,34.44445455564997
04015951504,-114.5510389324326,35.08050933783785
04015951503,-114.57573953719023,35.07912506887054
04015952502,-114.34682605194806,34.51815183376623
04015952501,-114.30527442663649,34.529640410835206
04015952702,-114.31118025954207,34.51059117048345
04015950404,-113.95713711979695,35.74972219695431
04015950403,-114.33279610181847,35.85609154545457
04015950101,-113.03195549316183,36.446014875569844
04015954801,-113.79014237638314,35.03986885174003
04015953603,-114.01344287280713,35.19079351754383
04015950102,-112.98044656441725,36.989699208588966
04015950708,-113.98414279590044,35.37040088057035
04015953604,-113.9837499843049,35.197795753363216
04015954802,-113.9493013975473,34.71065247068961
04015953902,-113.97621686592187,35.24069439478583
04015950103,-112.74994075715514,36.91901024761491
04015952005,-114.48878157679754,34.82410038071899
04015953406,-114.14755844441002,34.42798837070587
04015950602,-114.16901549932693,35.19278127052492
04015955002,-114.5387117105264,34.8157840166205
04015950601,-114.26761278730375,35.262844678010495
04015950603,-114.19073198018026,35.2311368792793
04015951404,-114.56284437659576,35.156454682978726
04019003003,-110.8673689679487,32.24660557692306
04019003707,-110.9505167079646,32.151899955752214
04019004067,-110.84955257999997,32.240733609999985
04019003303,-110.86536141558445,32.22036335064935
04019003706,-110.95191632456141,32.15993978947369
04019004426,-111.09714799521532,32.35175514354068
